"","MouseID","DPI","Condition","Class","X","Y"
"2397","Td28","14D","MCAO","Positive",1447.7,1731.6
"2398","Td28","14D","MCAO","Positive",1677.4,3159
"2399","Td28","14D","MCAO","Positive",2185.4,3376.5
"2400","Td28","14D","MCAO","Positive",2011.8,3179.1
"2401","Td28","14D","MCAO","Positive",2297.7,2779.9
"2402","Td28","14D","MCAO","Positive",2660,4333.4
"2403","Td28","14D","MCAO","Positive",1668.9,3086.7
"2404","Td28","14D","MCAO","Positive",1743.1,2500.6
"2405","Td28","14D","MCAO","Positive",1661.8,2230.8
"2406","Td28","14D","MCAO","Positive",2179.2,4197.9
"2407","Td28","14D","MCAO","Positive",2508,3611.7
"2408","Td28","14D","MCAO","Positive",2489.8,3718.1
"2409","Td28","14D","MCAO","Positive",2224,3200.2
"2410","Td28","14D","MCAO","Positive",1723.9,3081.9
"2411","Td28","14D","MCAO","Negative",1699.7,1680.4
"2412","Td28","14D","MCAO","Positive",3187.6,3612.4
"2413","Td28","14D","MCAO","Positive",2109.6,4023.8
"2414","Td28","14D","MCAO","Positive",1954.1,2290.5
"2415","Td28","14D","MCAO","Positive",1919,4470.2
"2416","Td28","14D","MCAO","Positive",3010.3,3779.8
"2417","Td28","14D","MCAO","Positive",1684.8,1934.2
"2418","Td28","14D","MCAO","Positive",1429.8,2327.5
"2419","Td28","14D","MCAO","Positive",1742.9,3372.5
"2420","Td28","14D","MCAO","Positive",3334.5,1699
"2421","Td28","14D","MCAO","Positive",2446.2,3891.9
"2422","Td28","14D","MCAO","Positive",1581.5,2608.6
"2423","Td28","14D","MCAO","Positive",2530.3,4187.7
"2424","Td28","14D","MCAO","Positive",1478.1,2416.8
"2425","Td28","14D","MCAO","Positive",2413.2,1032.9
"2426","Td28","14D","MCAO","Positive",2298.9,2877.6
"2427","Td28","14D","MCAO","Negative",2485.4,2008.3
"2428","Td28","14D","MCAO","Positive",2560,4069
"2429","Td28","14D","MCAO","Positive",2278.7,3874.2
"2430","Td28","14D","MCAO","Positive",1778.8,3784.5
"2431","Td28","14D","MCAO","Positive",1752,3171.6
"2432","Td28","14D","MCAO","Positive",3364.3,1716.4
"2433","Td28","14D","MCAO","Positive",2101.4,3562.6
"2434","Td28","14D","MCAO","Positive",1643.9,2446.6
"2435","Td28","14D","MCAO","Positive",2199.6,2785.8
"2436","Td28","14D","MCAO","Positive",1479.8,1902.8
"2437","Td28","14D","MCAO","Positive",1548,2465
"2438","Td28","14D","MCAO","Positive",1330.2,2474.1
"2439","Td28","14D","MCAO","Positive",1692.1,2481.9
"2440","Td28","14D","MCAO","Negative",2918.8,1467.5
"2441","Td28","14D","MCAO","Positive",1716.5,3109.3
"2442","Td28","14D","MCAO","Negative",3078.7,2179.1
"2443","Td28","14D","MCAO","Positive",1342.2,1953.8
"2444","Td28","14D","MCAO","Positive",2209.4,3814.3
"2445","Td28","14D","MCAO","Positive",1968,4089.6
"2446","Td28","14D","MCAO","Positive",1365.5,2066.5
"2447","Td28","14D","MCAO","Negative",3259.4,5453.6
"2448","Td28","14D","MCAO","Positive",2176.4,3842.7
"2449","Td28","14D","MCAO","Positive",2531.4,3181.4
"2450","Td28","14D","MCAO","Positive",1863.3,2388.2
"2451","Td28","14D","MCAO","Positive",1819.8,2957.2
"2452","Td28","14D","MCAO","Positive",1748.1,2484.9
"2453","Td28","14D","MCAO","Positive",2594.8,3671.3
"2454","Td28","14D","MCAO","Positive",2260.5,2668.4
"2455","Td28","14D","MCAO","Positive",2145.3,2767.3
"2456","Td28","14D","MCAO","Positive",3199.8,2286
"2457","Td28","14D","MCAO","Positive",2055.4,3081.4
"2458","Td28","14D","MCAO","Positive",2099.8,2934.8
"2459","Td28","14D","MCAO","Positive",1908.5,3609.1
"2460","Td28","14D","MCAO","Positive",2931.1,4503
"2461","Td28","14D","MCAO","Positive",2556.5,3728.3
"2462","Td28","14D","MCAO","Positive",2404.5,3849.2
"2463","Td28","14D","MCAO","Negative",1884.1,1410
"2464","Td28","14D","MCAO","Positive",2729.4,4487
"2465","Td28","14D","MCAO","Positive",1477.4,2641.1
"2466","Td28","14D","MCAO","Positive",1969.8,4182.9
"2467","Td28","14D","MCAO","Positive",2437.1,3215.8
"2468","Td28","14D","MCAO","Positive",1902.7,3341.6
"2469","Td28","14D","MCAO","Positive",1702.6,2654.1
"2470","Td28","14D","MCAO","Positive",1806.9,2712.8
"2471","Td28","14D","MCAO","Positive",2242.7,2741.3
"2472","Td28","14D","MCAO","Positive",1969.8,3045
"2473","Td28","14D","MCAO","Positive",2057.6,3685.5
"2474","Td28","14D","MCAO","Positive",1973.5,3649.3
"2475","Td28","14D","MCAO","Positive",2591.7,2466.5
"2476","Td28","14D","MCAO","Negative",2867.7,2787.2
"2477","Td28","14D","MCAO","Negative",3158.3,4959.5
"2478","Td28","14D","MCAO","Negative",2255.1,2417.9
"2479","Td28","14D","MCAO","Positive",3135.4,4859.4
"2480","Td28","14D","MCAO","Positive",1800.8,2222.6
"2481","Td28","14D","MCAO","Positive",1580.9,2476.7
"2482","Td28","14D","MCAO","Negative",2294.8,1313.3
"2483","Td28","14D","MCAO","Negative",3185.1,528.83
"2484","Td28","14D","MCAO","Positive",2617.9,3962
"2485","Td28","14D","MCAO","Positive",2772.2,3636.2
"2486","Td28","14D","MCAO","Positive",1901.3,2809.7
"2487","Td28","14D","MCAO","Positive",1734.2,2551.8
"2488","Td28","14D","MCAO","Negative",3295.1,4151.7
"2489","Td28","14D","MCAO","Positive",3301.7,3523.5
"2490","Td28","14D","MCAO","Positive",2814.5,1920.6
"2491","Td28","14D","MCAO","Negative",2344.3,4495.7
"2492","Td28","14D","MCAO","Positive",2476.9,3437.1
"2493","Td28","14D","MCAO","Positive",2842.3,1896.6
"2494","Td28","14D","MCAO","Positive",2194,2799.3
"2495","Td28","14D","MCAO","Positive",1808.8,2269.4
"2496","Td28","14D","MCAO","Negative",2607.1,5394.6
"2497","Td28","14D","MCAO","Positive",1513.2,2544.9
"2498","Td28","14D","MCAO","Positive",1975.4,3754
"2499","Td28","14D","MCAO","Positive",1533.6,2529.5
"2500","Td28","14D","MCAO","Positive",1848.7,3397.6
"2501","Td28","14D","MCAO","Positive",1381.7,1970.2
"2502","Td28","14D","MCAO","Positive",2134.5,2524.4
"2503","Td28","14D","MCAO","Positive",2547.6,3668.3
"2504","Td28","14D","MCAO","Positive",2463.3,2404.2
"2505","Td28","14D","MCAO","Positive",1876.1,2897.7
"2506","Td28","14D","MCAO","Positive",2381.4,2965.6
"2507","Td28","14D","MCAO","Positive",2213.9,2668.7
"2508","Td28","14D","MCAO","Positive",3181.6,3645.2
"2509","Td28","14D","MCAO","Positive",2302.4,2577.4
"2510","Td28","14D","MCAO","Positive",2209.1,3748.1
"2511","Td28","14D","MCAO","Positive",1860.8,3182.6
"2512","Td28","14D","MCAO","Positive",2390.6,4142.1
"2513","Td28","14D","MCAO","Positive",1949.5,3180.5
"2514","Td28","14D","MCAO","Positive",1397.6,3189.6
"2515","Td28","14D","MCAO","Positive",2040.1,2536.9
"2516","Td28","14D","MCAO","Positive",2616.5,2299
"2517","Td28","14D","MCAO","Positive",1618.3,2465.8
"2518","Td28","14D","MCAO","Positive",1395.7,2534.2
"2519","Td28","14D","MCAO","Positive",2538.1,3999
"2520","Td28","14D","MCAO","Positive",1775.5,3353.1
"2521","Td28","14D","MCAO","Positive",2249.6,2634.2
"2522","Td28","14D","MCAO","Positive",3075.6,2088
"2523","Td28","14D","MCAO","Positive",2126,2536.8
"2524","Td28","14D","MCAO","Positive",1319.1,2077.9
"2525","Td28","14D","MCAO","Positive",1794.4,2179.3
"2526","Td28","14D","MCAO","Negative",1411.8,2678.4
"2527","Td28","14D","MCAO","Positive",1745.9,3358.4
"2528","Td28","14D","MCAO","Positive",1646.9,2760.9
"2529","Td28","14D","MCAO","Negative",3043.5,3389.4
"2530","Td28","14D","MCAO","Positive",1670.2,2001.7
"2531","Td28","14D","MCAO","Negative",2797.1,5422.9
"2532","Td28","14D","MCAO","Positive",1406.5,2456.7
"2533","Td28","14D","MCAO","Negative",3329.6,2742.3
"2534","Td28","14D","MCAO","Negative",2700.2,1601.9
"2535","Td28","14D","MCAO","Positive",2960.8,3779
"2536","Td28","14D","MCAO","Positive",2094.1,3357.8
"2537","Td28","14D","MCAO","Positive",2713.4,1290.6
"2538","Td28","14D","MCAO","Positive",1725.9,3049.8
"2539","Td28","14D","MCAO","Negative",2693.8,4259.7
"2540","Td28","14D","MCAO","Positive",2553.5,3937
"2541","Td28","14D","MCAO","Positive",1710.4,2495.5
"2542","Td28","14D","MCAO","Positive",1551.8,2140.8
"2543","Td28","14D","MCAO","Positive",2209.4,3689.9
"2544","Td28","14D","MCAO","Positive",2302.1,4775
"2545","Td28","14D","MCAO","Negative",2591,460.67
"2546","Td28","14D","MCAO","Positive",2424.8,3095.3
"2547","Td28","14D","MCAO","Negative",3091.4,1324.4
"2548","Td28","14D","MCAO","Positive",2119,3274.6
"2549","Td28","14D","MCAO","Positive",2360.1,2356.1
"2550","Td28","14D","MCAO","Positive",2116.7,853.89
"2551","Td28","14D","MCAO","Positive",1549.3,2117.5
"2552","Td28","14D","MCAO","Positive",2471.8,3765.5
"2553","Td28","14D","MCAO","Positive",2978.2,2191
"2554","Td28","14D","MCAO","Positive",2287,3924.5
"2555","Td28","14D","MCAO","Positive",2506.4,4375.5
"2556","Td28","14D","MCAO","Positive",1953.6,2330.4
"2557","Td28","14D","MCAO","Positive",2073.1,4075.3
"2558","Td28","14D","MCAO","Positive",2719.7,4335.5
"2559","Td28","14D","MCAO","Positive",2324.8,559.66
"2560","Td28","14D","MCAO","Positive",1991.9,3492.2
"2561","Td28","14D","MCAO","Positive",2541.1,3468.6
"2562","Td28","14D","MCAO","Positive",1440.6,2621.6
"2563","Td28","14D","MCAO","Positive",1588.5,2879.1
"2564","Td28","14D","MCAO","Positive",1954.9,3054
"2565","Td28","14D","MCAO","Positive",1640.3,2959.7
"2566","Td28","14D","MCAO","Positive",2169.3,3037.8
"2567","Td28","14D","MCAO","Positive",1993.6,4538.8
"2568","Td28","14D","MCAO","Negative",3277.2,990.99
"2569","Td28","14D","MCAO","Positive",2570.7,4713.4
"2570","Td28","14D","MCAO","Positive",2855.2,2016.3
"2571","Td28","14D","MCAO","Negative",1971.2,1858.3
"2572","Td28","14D","MCAO","Positive",3316.2,3900.5
"2573","Td28","14D","MCAO","Positive",2009.3,3293.3
"2574","Td28","14D","MCAO","Positive",1423.3,2096.3
"2575","Td28","14D","MCAO","Positive",2170.1,1680.4
"2576","Td28","14D","MCAO","Positive",3085.5,3122.6
"2577","Td28","14D","MCAO","Positive",3038.4,3759.1
"2578","Td28","14D","MCAO","Positive",2144.8,3215.7
"2579","Td28","14D","MCAO","Positive",1754.5,3157.2
"2580","Td28","14D","MCAO","Negative",2991.9,4726.9
"2581","Td28","14D","MCAO","Positive",1606.1,1579
"2582","Td28","14D","MCAO","Positive",2218.8,3130.2
"2583","Td28","14D","MCAO","Positive",2228.9,2547.3
"2584","Td28","14D","MCAO","Positive",1997.9,1142.9
"2585","Td28","14D","MCAO","Negative",3169.5,3569.9
"2586","Td28","14D","MCAO","Positive",1633.3,2401
"2587","Td28","14D","MCAO","Positive",2440.1,3852.1
"2588","Td28","14D","MCAO","Positive",1770.5,1199.8
"2589","Td28","14D","MCAO","Positive",1986.2,4150.5
"2590","Td28","14D","MCAO","Positive",2265.8,2563.3
"2591","Td28","14D","MCAO","Positive",1380.2,1889.9
"2592","Td28","14D","MCAO","Positive",2382.6,2310.4
"2593","Td28","14D","MCAO","Positive",2086.8,3566.1
"2594","Td28","14D","MCAO","Positive",2278.2,3602.9
"2595","Td28","14D","MCAO","Positive",1958.8,3235.7
"2596","Td28","14D","MCAO","Positive",1404.3,2147.1
"2597","Td28","14D","MCAO","Positive",2291.6,1994.7
"2598","Td28","14D","MCAO","Positive",3288.3,4933
"2599","Td28","14D","MCAO","Negative",3225.9,3766.8
"2600","Td28","14D","MCAO","Positive",1760.2,3194.7
"2601","Td28","14D","MCAO","Positive",2223.1,3144.8
"2602","Td28","14D","MCAO","Negative",3331,1457.9
"2603","Td28","14D","MCAO","Negative",2778.1,886.74
"2604","Td28","14D","MCAO","Positive",2273.1,3887.7
"2605","Td28","14D","MCAO","Positive",2582.6,4033.5
"2606","Td28","14D","MCAO","Negative",3235,365.81
"2607","Td28","14D","MCAO","Positive",2181.7,3828.3
"2608","Td28","14D","MCAO","Positive",1270.7,2203.9
"2609","Td28","14D","MCAO","Positive",1781,2573.2
"2610","Td28","14D","MCAO","Positive",1327.4,2035.4
"2611","Td28","14D","MCAO","Positive",1779.6,4448.4
"2612","Td28","14D","MCAO","Positive",2065.5,3570.3
"2613","Td28","14D","MCAO","Positive",2438.7,4167.5
"2614","Td28","14D","MCAO","Positive",2839.8,1190.8
"2615","Td28","14D","MCAO","Positive",1510.1,2519.5
"2616","Td28","14D","MCAO","Negative",2881.8,5253.7
"2617","Td28","14D","MCAO","Positive",2139.6,1188.9
"2618","Td28","14D","MCAO","Positive",1348.6,1725
"2619","Td28","14D","MCAO","Negative",2971.8,3590.5
"2620","Td28","14D","MCAO","Positive",2799.8,1766.6
"2621","Td28","14D","MCAO","Positive",2091.3,3595.4
"2622","Td28","14D","MCAO","Positive",2418.2,3263.2
"2623","Td28","14D","MCAO","Positive",1541.6,2343.9
"2624","Td28","14D","MCAO","Positive",1819.3,2498.4
"2625","Td28","14D","MCAO","Positive",3165.4,3648.1
"2626","Td28","14D","MCAO","Positive",1646,2547.6
"2627","Td28","14D","MCAO","Negative",2789.8,3845.6
"2628","Td28","14D","MCAO","Positive",2039.3,3834.1
"2629","Td28","14D","MCAO","Positive",1575.2,1830.5
"2630","Td28","14D","MCAO","Negative",1909.2,1317.5
"2631","Td28","14D","MCAO","Negative",2261.3,1305.7
"2632","Td28","14D","MCAO","Positive",1821.9,3464.2
"2633","Td28","14D","MCAO","Positive",2337.2,2469.5
"2634","Td28","14D","MCAO","Positive",3040.5,1525.6
"2635","Td28","14D","MCAO","Negative",1804.4,1782.9
"2636","Td28","14D","MCAO","Positive",2051.4,1811.9
"2637","Td28","14D","MCAO","Positive",2563.5,3527.9
"2638","Td28","14D","MCAO","Positive",2373.4,4058.8
"2639","Td28","14D","MCAO","Positive",2534.3,3234.4
"2640","Td28","14D","MCAO","Positive",2198.5,3469.5
"2641","Td28","14D","MCAO","Negative",1516.7,2766.6
"2642","Td28","14D","MCAO","Positive",1442.1,1868.1
"2643","Td28","14D","MCAO","Negative",2944.3,2001.3
"2644","Td28","14D","MCAO","Positive",1500.8,2698.8
"2645","Td28","14D","MCAO","Positive",2143.9,2956.9
"2646","Td28","14D","MCAO","Positive",1331.1,1969.1
"2647","Td28","14D","MCAO","Negative",3318.1,1318.6
"2648","Td28","14D","MCAO","Positive",2139.9,3717.3
"2649","Td28","14D","MCAO","Negative",2172.3,669.61
"2650","Td28","14D","MCAO","Positive",1421.2,2347.4
"2651","Td28","14D","MCAO","Positive",1971.3,3769.1
"2652","Td28","14D","MCAO","Positive",3011.7,2497.2
"2653","Td28","14D","MCAO","Positive",1692.6,2995.1
"2654","Td28","14D","MCAO","Positive",3250.1,1990
"2655","Td28","14D","MCAO","Positive",2026.8,2940.1
"2656","Td28","14D","MCAO","Negative",3171.6,4814
"2657","Td28","14D","MCAO","Positive",1566.8,2004
"2658","Td28","14D","MCAO","Positive",2644.8,5011
"2659","Td28","14D","MCAO","Positive",1960.8,2559.3
"2660","Td28","14D","MCAO","Positive",1385.6,2088.1
"2661","Td28","14D","MCAO","Positive",1866.3,3438
"2662","Td28","14D","MCAO","Negative",2103.5,1930.5
"2663","Td28","14D","MCAO","Positive",2857.1,3619
"2664","Td28","14D","MCAO","Negative",2564.6,4666.9
"2665","Td28","14D","MCAO","Positive",1958.3,4263.4
"2666","Td28","14D","MCAO","Positive",2021.3,3027.6
"2667","Td28","14D","MCAO","Positive",2732.1,2260.5
"2668","Td28","14D","MCAO","Negative",2638.4,571.14
"2669","Td28","14D","MCAO","Positive",2057.1,4166.8
"2670","Td28","14D","MCAO","Positive",1793.5,2547.3
"2671","Td28","14D","MCAO","Positive",3213.6,3919.7
"2672","Td28","14D","MCAO","Positive",1616.1,2106
"2673","Td28","14D","MCAO","Negative",3155.7,662.47
"2674","Td28","14D","MCAO","Positive",3074.6,3717
"2675","Td28","14D","MCAO","Positive",2219.8,3946
"2676","Td28","14D","MCAO","Positive",1809,3034.6
"2677","Td28","14D","MCAO","Negative",1905.3,1837.7
"2678","Td28","14D","MCAO","Positive",2590.6,3814.2
"2679","Td28","14D","MCAO","Positive",2374.5,4294
"2680","Td28","14D","MCAO","Positive",2314.5,4922.7
"2681","Td28","14D","MCAO","Negative",2861.9,2384.1
"2682","Td28","14D","MCAO","Negative",2933.6,5128.5
"2683","Td28","14D","MCAO","Negative",3048,3879.8
"2684","Td28","14D","MCAO","Negative",2777.6,1068.4
"2685","Td28","14D","MCAO","Positive",1400.8,2310.3
"2686","Td28","14D","MCAO","Positive",1566.6,1400.7
"2687","Td28","14D","MCAO","Positive",2004.7,3436.6
"2688","Td28","14D","MCAO","Positive",2698.2,2469.7
"2689","Td28","14D","MCAO","Negative",3324.4,2200.1
"2690","Td28","14D","MCAO","Positive",2119.2,3582.3
"2691","Td28","14D","MCAO","Positive",1397.8,2096.1
"2692","Td28","14D","MCAO","Positive",1757.1,3228.6
"2693","Td28","14D","MCAO","Negative",3270.4,233.31
"2694","Td28","14D","MCAO","Positive",1955.2,3272.8
"2695","Td28","14D","MCAO","Positive",2446.6,2280.3
"2696","Td28","14D","MCAO","Positive",2283.8,2501.6
"2697","Td28","14D","MCAO","Positive",2652.8,5282.3
"2698","Td28","14D","MCAO","Positive",2274.2,3511.7
"2699","Td28","14D","MCAO","Positive",2118.7,3119.1
"2700","Td28","14D","MCAO","Positive",3296.5,1688.5
"2701","Td28","14D","MCAO","Negative",2394,4754.5
"2702","Td28","14D","MCAO","Negative",2735,2808.9
"2703","Td28","14D","MCAO","Positive",2951.3,2184.1
"2704","Td28","14D","MCAO","Positive",2233.2,3920.7
"2705","Td28","14D","MCAO","Positive",1896.3,3559.7
"2706","Td28","14D","MCAO","Positive",2468.5,4089.4
"2707","Td28","14D","MCAO","Positive",1758.8,3509.6
"2708","Td28","14D","MCAO","Negative",3202.6,220.64
"2709","Td28","14D","MCAO","Positive",1573.1,1602.6
"2710","Td28","14D","MCAO","Negative",3048.3,2749.3
"2711","Td28","14D","MCAO","Positive",1951.6,4094.4
"2712","Td28","14D","MCAO","Negative",2373.1,1390.5
"2713","Td28","14D","MCAO","Negative",3146.7,4260.8
"2714","Td28","14D","MCAO","Negative",2607.8,783.38
"2715","Td28","14D","MCAO","Negative",2094.8,730.81
"2716","Td28","14D","MCAO","Positive",2225.1,3929
"2717","Td28","14D","MCAO","Positive",2352.4,4190.6
"2718","Td28","14D","MCAO","Positive",2549.2,1684.1
"2719","Td28","14D","MCAO","Negative",2568,1558.9
"2720","Td28","14D","MCAO","Positive",2452.2,3843.2
"2721","Td28","14D","MCAO","Positive",2028.4,3365.5
"2722","Td28","14D","MCAO","Positive",2180.7,990.33
"2723","Td28","14D","MCAO","Positive",3309.1,2395.1
"2724","Td28","14D","MCAO","Positive",1857.1,4639
"2725","Td28","14D","MCAO","Positive",2157.8,3212.7
"2726","Td28","14D","MCAO","Positive",2033.4,3554
"2727","Td28","14D","MCAO","Positive",1758,3240.3
"2728","Td28","14D","MCAO","Positive",1489.5,2690.3
"2729","Td28","14D","MCAO","Positive",1821.7,3664.6
"2730","Td28","14D","MCAO","Positive",1285,2196.3
"2731","Td28","14D","MCAO","Positive",1602.8,2036.4
"2732","Td28","14D","MCAO","Positive",1352.7,2263.4
"2733","Td28","14D","MCAO","Positive",1890.4,4755.7
"2734","Td28","14D","MCAO","Positive",1567.2,1777.7
"2735","Td28","14D","MCAO","Positive",2536.6,3791.5
"2736","Td28","14D","MCAO","Negative",3054,1259.4
"2737","Td28","14D","MCAO","Positive",2113.8,4308.4
"2738","Td28","14D","MCAO","Positive",1842.3,2249.8
"2739","Td28","14D","MCAO","Negative",3170.4,722.94
"2740","Td28","14D","MCAO","Positive",1773.7,2749.4
"2741","Td28","14D","MCAO","Positive",1754.1,2130.6
"2742","Td28","14D","MCAO","Positive",2652.3,3858.2
"2743","Td28","14D","MCAO","Positive",1474.2,2206.4
"2744","Td28","14D","MCAO","Positive",2079.3,3607.3
"2745","Td28","14D","MCAO","Positive",3061.3,2861.1
"2746","Td28","14D","MCAO","Negative",3346.3,3542.6
"2747","Td28","14D","MCAO","Positive",2931.4,1024.3
"2748","Td28","14D","MCAO","Positive",1836,3055.6
"2749","Td28","14D","MCAO","Positive",1924.9,4237
"2750","Td28","14D","MCAO","Positive",2515.9,3481.6
"2751","Td28","14D","MCAO","Positive",1461.1,2329.3
"2752","Td28","14D","MCAO","Positive",2521.9,3373.5
"2753","Td28","14D","MCAO","Positive",1740.7,2848.8
"2754","Td28","14D","MCAO","Negative",3292.1,5515.8
"2755","Td28","14D","MCAO","Positive",1525.3,1730
"2756","Td28","14D","MCAO","Negative",2369.7,1285.4
"2757","Td28","14D","MCAO","Negative",3103,455.82
"2758","Td28","14D","MCAO","Positive",1348.3,2444.5
"2759","Td28","14D","MCAO","Negative",1657.8,1367.4
"2760","Td28","14D","MCAO","Positive",1953.8,3690.2
"2761","Td28","14D","MCAO","Positive",2480.7,4245
"2762","Td28","14D","MCAO","Positive",2313.3,3840.8
"2763","Td28","14D","MCAO","Negative",2856.3,5079.8
"2764","Td28","14D","MCAO","Positive",1737.3,3848.3
"2765","Td28","14D","MCAO","Negative",2548.3,1311.6
"2766","Td28","14D","MCAO","Positive",1461.7,1795
"2767","Td28","14D","MCAO","Negative",3003.9,2812.8
"2768","Td28","14D","MCAO","Negative",1724,1020.2
"2769","Td28","14D","MCAO","Positive",2482.6,3663.7
"2770","Td28","14D","MCAO","Positive",1652.3,2788.1
"2771","Td28","14D","MCAO","Positive",2048.6,2698
"2772","Td28","14D","MCAO","Negative",2578.7,4954.9
"2773","Td28","14D","MCAO","Positive",3343.3,925.75
"2774","Td28","14D","MCAO","Positive",1649.5,2270.3
"2775","Td28","14D","MCAO","Positive",2515.1,4229.9
"2776","Td28","14D","MCAO","Positive",3250.2,2904.1
"2777","Td28","14D","MCAO","Positive",1396.8,2110.1
"2778","Td28","14D","MCAO","Positive",3066.8,5576.7
"2779","Td28","14D","MCAO","Negative",2557.7,5105.3
"2780","Td28","14D","MCAO","Positive",1958,3361.9
"2781","Td28","14D","MCAO","Negative",2018.8,1885
"2782","Td28","14D","MCAO","Positive",2553.4,3629.4
"2783","Td28","14D","MCAO","Positive",1581.5,1811.9
"2784","Td28","14D","MCAO","Positive",1728.6,2202
"2785","Td28","14D","MCAO","Positive",1952.4,2956.7
"2786","Td28","14D","MCAO","Negative",3328.3,4152
"2787","Td28","14D","MCAO","Negative",2362.9,5303.9
"2788","Td28","14D","MCAO","Negative",2467.8,4556
"2789","Td28","14D","MCAO","Positive",2665.9,3785.7
"2790","Td28","14D","MCAO","Positive",1577.2,1507
"2791","Td28","14D","MCAO","Positive",2469.7,3672
"2792","Td28","14D","MCAO","Positive",2216.4,2871.3
"2793","Td28","14D","MCAO","Positive",1850.5,2680.6
"2794","Td28","14D","MCAO","Positive",2082.4,3762.1
"2795","Td28","14D","MCAO","Positive",1875.2,4696
"2796","Td28","14D","MCAO","Negative",2456.9,1376.3
