"","MouseID","DPI","Condition","Class","X","Y"
"2927","Td43","30D","MCAO","Positive",44.6,2904
"2928","Td43","30D","MCAO","Positive",58.35,2811
"2929","Td43","30D","MCAO","Positive",310.38,3626.2
"2930","Td43","30D","MCAO","Positive",641.34,4040.3
"2931","Td43","30D","MCAO","Positive",862.12,4235.5
"2932","Td43","30D","MCAO","Positive",574.76,3749
"2933","Td43","30D","MCAO","Positive",38.49,2588.1
"2934","Td43","30D","MCAO","Positive",318.69,1932.9
"2935","Td43","30D","MCAO","Positive",454.77,2429.3
"2936","Td43","30D","MCAO","Positive",59.99,3144.9
"2937","Td43","30D","MCAO","Positive",297.76,3300.7
"2938","Td43","30D","MCAO","Positive",517.77,3307.8
"2939","Td43","30D","MCAO","Positive",832.55,3918
"2940","Td43","30D","MCAO","Positive",613.76,3327.8
"2941","Td43","30D","MCAO","Positive",354.76,2509.1
"2942","Td43","30D","MCAO","Positive",206.62,3110
"2943","Td43","30D","MCAO","Positive",260.14,3973.1
"2944","Td43","30D","MCAO","Positive",189.52,2335.8
"2945","Td43","30D","MCAO","Positive",112.23,2756.9
"2946","Td43","30D","MCAO","Positive",624.07,3123.8
"2947","Td43","30D","MCAO","Positive",123.46,2699
"2948","Td43","30D","MCAO","Positive",1021.3,2849.5
"2949","Td43","30D","MCAO","Positive",901.99,5053.3
"2950","Td43","30D","MCAO","Positive",985.95,2713.6
"2951","Td43","30D","MCAO","Positive",269.84,3821.2
"2952","Td43","30D","MCAO","Positive",508.41,1979.7
"2953","Td43","30D","MCAO","Positive",667.75,3129.9
"2954","Td43","30D","MCAO","Positive",961.77,4056.3
"2955","Td43","30D","MCAO","Positive",333.58,4039.9
"2956","Td43","30D","MCAO","Positive",199.74,2685.1
"2957","Td43","30D","MCAO","Positive",634.55,3953.5
"2958","Td43","30D","MCAO","Positive",601.72,4122.6
"2959","Td43","30D","MCAO","Positive",532.11,3844.3
"2960","Td43","30D","MCAO","Positive",1366.1,2690.4
"2961","Td43","30D","MCAO","Positive",912.41,4242.3
"2962","Td43","30D","MCAO","Positive",683.01,4083.1
"2963","Td43","30D","MCAO","Positive",773,3946.9
"2964","Td43","30D","MCAO","Positive",416.76,2245.5
"2965","Td43","30D","MCAO","Positive",302.99,2106.6
"2966","Td43","30D","MCAO","Positive",128.52,3117.2
"2967","Td43","30D","MCAO","Positive",237.6,2142.6
"2968","Td43","30D","MCAO","Positive",830.48,3122.1
"2969","Td43","30D","MCAO","Positive",583.6,2346.2
"2970","Td43","30D","MCAO","Positive",519.33,4084.5
"2971","Td43","30D","MCAO","Positive",352.41,3086.2
"2972","Td43","30D","MCAO","Positive",665.48,3217.6
"2973","Td43","30D","MCAO","Positive",421.62,3423.1
"2974","Td43","30D","MCAO","Positive",543.55,2182.7
"2975","Td43","30D","MCAO","Positive",9.091,2464.6
"2976","Td43","30D","MCAO","Positive",271.7,2548.9
"2977","Td43","30D","MCAO","Positive",538.05,3303.9
"2978","Td43","30D","MCAO","Positive",277.1,2570
"2979","Td43","30D","MCAO","Positive",845.45,4769.9
"2980","Td43","30D","MCAO","Positive",75.93,2626.6
"2981","Td43","30D","MCAO","Positive",780.4,4686
"2982","Td43","30D","MCAO","Positive",943.11,1509
"2983","Td43","30D","MCAO","Positive",244.9,2174.4
"2984","Td43","30D","MCAO","Positive",443.31,4119.2
"2985","Td43","30D","MCAO","Positive",408.86,3252.8
"2986","Td43","30D","MCAO","Negative",616.47,3931
"2987","Td43","30D","MCAO","Positive",99.19,2470.9
"2988","Td43","30D","MCAO","Positive",413.21,3839.2
"2989","Td43","30D","MCAO","Positive",120.81,2633.2
"2990","Td43","30D","MCAO","Positive",688.78,3825.6
"2991","Td43","30D","MCAO","Positive",795.6,3962.2
"2992","Td43","30D","MCAO","Positive",663.41,3742.8
"2993","Td43","30D","MCAO","Positive",868.91,4023
"2994","Td43","30D","MCAO","Positive",741.9,4206.4
"2995","Td43","30D","MCAO","Positive",632.12,3967.8
"2996","Td43","30D","MCAO","Positive",367.66,4049.3
"2997","Td43","30D","MCAO","Positive",700.46,3793.1
"2998","Td43","30D","MCAO","Positive",838.26,4325.2
"2999","Td43","30D","MCAO","Positive",827.47,4483.9
"3000","Td43","30D","MCAO","Positive",579.39,3079.3
"3001","Td43","30D","MCAO","Positive",10.69,2797.7
"3002","Td43","30D","MCAO","Positive",130.14,2330
"3003","Td43","30D","MCAO","Positive",589.22,3702.9
"3004","Td43","30D","MCAO","Positive",162.95,3072.6
"3005","Td43","30D","MCAO","Positive",92.06,2855
"3006","Td43","30D","MCAO","Positive",404.87,3214.5
"3007","Td43","30D","MCAO","Positive",963,4227
"3008","Td43","30D","MCAO","Positive",352.37,2325.1
"3009","Td43","30D","MCAO","Positive",1078.8,1734
"3010","Td43","30D","MCAO","Positive",337.6,2371.1
"3011","Td43","30D","MCAO","Positive",684.71,3340.3
"3012","Td43","30D","MCAO","Positive",891.43,4162
"3013","Td43","30D","MCAO","Positive",694.25,3740.7
"3014","Td43","30D","MCAO","Positive",129.42,2405
"3015","Td43","30D","MCAO","Positive",587.74,2950.6
"3016","Td43","30D","MCAO","Positive",452.48,4064.6
"3017","Td43","30D","MCAO","Positive",483.52,3808.6
"3018","Td43","30D","MCAO","Positive",87.62,2476.5
"3019","Td43","30D","MCAO","Positive",306.08,1970
"3020","Td43","30D","MCAO","Positive",700.4,3902.4
"3021","Td43","30D","MCAO","Positive",194.3,2079.6
"3022","Td43","30D","MCAO","Positive",399.52,3350.5
"3023","Td43","30D","MCAO","Positive",320.71,2451.7
"3024","Td43","30D","MCAO","Positive",550.69,1975.3
"3025","Td43","30D","MCAO","Positive",218.1,2580.1
"3026","Td43","30D","MCAO","Positive",785.98,3953.9
"3027","Td43","30D","MCAO","Positive",757.49,4016.9
"3028","Td43","30D","MCAO","Positive",242.43,2597.7
"3029","Td43","30D","MCAO","Positive",943.8,3105.2
"3030","Td43","30D","MCAO","Positive",659.45,3683.6
"3031","Td43","30D","MCAO","Positive",291.05,4042.8
"3032","Td43","30D","MCAO","Positive",445.09,2850.6
"3033","Td43","30D","MCAO","Positive",243.8,2514
"3034","Td43","30D","MCAO","Positive",273.41,2501.6
"3035","Td43","30D","MCAO","Positive",354.42,2273.1
"3036","Td43","30D","MCAO","Positive",292.12,3992.4
"3037","Td43","30D","MCAO","Positive",437,3000.9
"3038","Td43","30D","MCAO","Positive",1407.7,2017.2
"3039","Td43","30D","MCAO","Positive",841.89,4245
"3040","Td43","30D","MCAO","Positive",546.62,3269.2
"3041","Td43","30D","MCAO","Positive",349.62,1905.3
"3042","Td43","30D","MCAO","Positive",351,1978.2
"3043","Td43","30D","MCAO","Positive",601.16,3423.7
"3044","Td43","30D","MCAO","Positive",202.97,2375
"3045","Td43","30D","MCAO","Positive",289.72,2775.5
"3046","Td43","30D","MCAO","Positive",161.83,2890.8
"3047","Td43","30D","MCAO","Positive",644.76,3818.6
"3048","Td43","30D","MCAO","Positive",526.62,3412.9
"3049","Td43","30D","MCAO","Positive",184.05,2038.6
"3050","Td43","30D","MCAO","Positive",1103,4115.5
"3051","Td43","30D","MCAO","Positive",149.81,2259.9
"3052","Td43","30D","MCAO","Positive",2.322,2781.1
"3053","Td43","30D","MCAO","Positive",419.3,3916.1
"3054","Td43","30D","MCAO","Positive",330.65,2187.8
"3055","Td43","30D","MCAO","Positive",415.07,2287.8
"3056","Td43","30D","MCAO","Positive",622.5,3131.5
"3057","Td43","30D","MCAO","Positive",41.02,2459.8
"3058","Td43","30D","MCAO","Positive",620.36,3350.1
"3059","Td43","30D","MCAO","Positive",424.47,4086.8
"3060","Td43","30D","MCAO","Positive",603.61,4130.7
"3061","Td43","30D","MCAO","Positive",636.71,1950.8
"3062","Td43","30D","MCAO","Positive",437.2,3737.7
"3063","Td43","30D","MCAO","Positive",296.37,2060.4
"3064","Td43","30D","MCAO","Positive",243.29,4059.1
"3065","Td43","30D","MCAO","Positive",1028.8,4069.8
"3066","Td43","30D","MCAO","Positive",141.02,4004.9
"3067","Td43","30D","MCAO","Positive",593.05,4088.4
"3068","Td43","30D","MCAO","Positive",301.08,2404.2
"3069","Td43","30D","MCAO","Positive",368.07,3869.4
"3070","Td43","30D","MCAO","Positive",459.7,2156.9
"3071","Td43","30D","MCAO","Positive",393.35,4041.5
"3072","Td43","30D","MCAO","Positive",741.62,2640.5
"3073","Td43","30D","MCAO","Positive",817.91,4675.5
"3074","Td43","30D","MCAO","Positive",454.59,4197.7
"3075","Td43","30D","MCAO","Positive",1229,3102.3
"3076","Td43","30D","MCAO","Positive",448.81,2378
"3077","Td43","30D","MCAO","Positive",570.06,3409.6
"3078","Td43","30D","MCAO","Positive",839.63,4857.2
"3079","Td43","30D","MCAO","Positive",924.8,4146.1
"3080","Td43","30D","MCAO","Positive",73.75,2295.8
"3081","Td43","30D","MCAO","Positive",435.57,3951.9
"3082","Td43","30D","MCAO","Positive",979.95,2911.6
"3083","Td43","30D","MCAO","Positive",248.77,3985.2
"3084","Td43","30D","MCAO","Positive",1131.2,4053.2
"3085","Td43","30D","MCAO","Positive",597.79,4114.5
"3086","Td43","30D","MCAO","Positive",506.99,2060.6
"3087","Td43","30D","MCAO","Positive",424.18,2698.5
"3088","Td43","30D","MCAO","Positive",499.69,3340.6
"3089","Td43","30D","MCAO","Positive",556.57,3022.9
"3090","Td43","30D","MCAO","Positive",489.34,3703.4
"3091","Td43","30D","MCAO","Positive",248.91,2747.5
"3092","Td43","30D","MCAO","Positive",648.64,3630.1
"3093","Td43","30D","MCAO","Positive",335.98,2387.2
"3094","Td43","30D","MCAO","Positive",710.22,2588
"3095","Td43","30D","MCAO","Positive",984.34,4138.8
"3096","Td43","30D","MCAO","Positive",139.84,3955.7
"3097","Td43","30D","MCAO","Positive",366.69,3900
"3098","Td43","30D","MCAO","Positive",713.55,4219.6
"3099","Td43","30D","MCAO","Positive",1688.5,1272
"3100","Td43","30D","MCAO","Positive",118.67,2782.3
"3101","Td43","30D","MCAO","Positive",849.46,2598.1
"3102","Td43","30D","MCAO","Positive",711.65,3028
"3103","Td43","30D","MCAO","Positive",922.79,4061.6
"3104","Td43","30D","MCAO","Positive",208.17,3150.1
"3105","Td43","30D","MCAO","Positive",499.29,2026.9
"3106","Td43","30D","MCAO","Positive",753.57,4264.5
"3107","Td43","30D","MCAO","Positive",860.37,4118.8
"3108","Td43","30D","MCAO","Positive",216.71,2395.1
"3109","Td43","30D","MCAO","Positive",832.7,2810.4
"3110","Td43","30D","MCAO","Positive",355.95,3730
"3111","Td43","30D","MCAO","Positive",1456.3,1910.5
"3112","Td43","30D","MCAO","Positive",664.94,2941
"3113","Td43","30D","MCAO","Positive",398.44,2203.3
"3114","Td43","30D","MCAO","Positive",515.46,3227.4
"3115","Td43","30D","MCAO","Positive",691.37,3199.2
"3116","Td43","30D","MCAO","Positive",1667.2,1786.8
"3117","Td43","30D","MCAO","Positive",228.08,2758.9
"3118","Td43","30D","MCAO","Positive",616.56,3847.5
"3119","Td43","30D","MCAO","Positive",743.05,4603.3
"3120","Td43","30D","MCAO","Positive",335.49,3753.2
"3121","Td43","30D","MCAO","Positive",827.51,4261.6
"3122","Td43","30D","MCAO","Positive",317.71,1908.3
"3123","Td43","30D","MCAO","Positive",392.34,2766.7
