"","MouseID","DPI","Condition","Class","X","Y"
"2552","Td27","14D","MCAO","Positive",2656.9,5862.4
"2553","Td27","14D","MCAO","Positive",1822.3,4034.5
"2554","Td27","14D","MCAO","Negative",1369.4,1407.8
"2555","Td27","14D","MCAO","Positive",2400.6,2754.4
"2556","Td27","14D","MCAO","Positive",2565.8,3901.8
"2557","Td27","14D","MCAO","Positive",2591,2500
"2558","Td27","14D","MCAO","Positive",2185.9,3672.2
"2559","Td27","14D","MCAO","Positive",1212.1,3482.2
"2560","Td27","14D","MCAO","Positive",3362.4,2954.1
"2561","Td27","14D","MCAO","Negative",2680.6,3976.6
"2562","Td27","14D","MCAO","Negative",2763.5,5204.4
"2563","Td27","14D","MCAO","Positive",1744.6,5024.5
"2564","Td27","14D","MCAO","Positive",1296.7,3184.5
"2565","Td27","14D","MCAO","Negative",2628.1,4056.5
"2566","Td27","14D","MCAO","Positive",1701.2,4233.5
"2567","Td27","14D","MCAO","Positive",2060.4,3610.1
"2568","Td27","14D","MCAO","Positive",2895.8,5205.6
"2569","Td27","14D","MCAO","Positive",1364.5,3278.8
"2570","Td27","14D","MCAO","Positive",3228.8,3153
"2571","Td27","14D","MCAO","Positive",2835.5,3990.6
"2572","Td27","14D","MCAO","Negative",3150.9,3114.7
"2573","Td27","14D","MCAO","Positive",2138.4,4046.8
"2574","Td27","14D","MCAO","Positive",1426.3,2651.4
"2575","Td27","14D","MCAO","Positive",1344.5,2946.7
"2576","Td27","14D","MCAO","Negative",1098.8,3138.9
"2577","Td27","14D","MCAO","Positive",1553.3,2564.9
"2578","Td27","14D","MCAO","Positive",2922.2,1364.6
"2579","Td27","14D","MCAO","Negative",2417.5,1192.3
"2580","Td27","14D","MCAO","Positive",2045.7,3148.9
"2581","Td27","14D","MCAO","Positive",2388.3,3178.2
"2582","Td27","14D","MCAO","Positive",1299.7,2209
"2583","Td27","14D","MCAO","Positive",2474.7,3869.4
"2584","Td27","14D","MCAO","Positive",1987.5,3017
"2585","Td27","14D","MCAO","Positive",2993.3,3472.5
"2586","Td27","14D","MCAO","Positive",1356.2,2796
"2587","Td27","14D","MCAO","Positive",2891.7,4069
"2588","Td27","14D","MCAO","Positive",1908.5,4366.2
"2589","Td27","14D","MCAO","Positive",3101.4,1862.6
"2590","Td27","14D","MCAO","Positive",3077.4,1841
"2591","Td27","14D","MCAO","Negative",3339.3,5392.1
"2592","Td27","14D","MCAO","Negative",2331.1,1301.6
"2593","Td27","14D","MCAO","Positive",2666.9,5895.1
"2594","Td27","14D","MCAO","Positive",2962.3,2673.3
"2595","Td27","14D","MCAO","Positive",3243.6,5885.7
"2596","Td27","14D","MCAO","Positive",2580.3,2931.5
"2597","Td27","14D","MCAO","Positive",1137.5,2668.1
"2598","Td27","14D","MCAO","Negative",2087.6,4442.2
"2599","Td27","14D","MCAO","Negative",3091.7,3600.6
"2600","Td27","14D","MCAO","Negative",2887.6,1205.7
"2601","Td27","14D","MCAO","Positive",1699.6,4219.9
"2602","Td27","14D","MCAO","Positive",2494.5,2699.5
"2603","Td27","14D","MCAO","Positive",2899.9,4736.5
"2604","Td27","14D","MCAO","Negative",2234,4702.2
"2605","Td27","14D","MCAO","Positive",2522.3,3159
"2606","Td27","14D","MCAO","Positive",1170.1,2429.3
"2607","Td27","14D","MCAO","Positive",1372.5,3677.1
"2608","Td27","14D","MCAO","Positive",3310.7,2423.7
"2609","Td27","14D","MCAO","Negative",2621.2,1302.9
"2610","Td27","14D","MCAO","Negative",1381.1,1969
"2611","Td27","14D","MCAO","Negative",2633.2,3690.8
"2612","Td27","14D","MCAO","Positive",1062.1,2638.8
"2613","Td27","14D","MCAO","Positive",1436.8,3637.9
"2614","Td27","14D","MCAO","Positive",1700.9,4953.4
"2615","Td27","14D","MCAO","Negative",2455.8,5345.8
"2616","Td27","14D","MCAO","Positive",2583.4,2451.7
"2617","Td27","14D","MCAO","Positive",3107.1,1884.8
"2618","Td27","14D","MCAO","Positive",2520.3,770.04
"2619","Td27","14D","MCAO","Positive",1006.5,2208.4
"2620","Td27","14D","MCAO","Positive",1193.4,3788.5
"2621","Td27","14D","MCAO","Positive",1259.5,2525.6
"2622","Td27","14D","MCAO","Positive",2616.8,3122.8
"2623","Td27","14D","MCAO","Positive",2218.3,3247.7
"2624","Td27","14D","MCAO","Positive",1444.1,4096.8
"2625","Td27","14D","MCAO","Positive",1844.8,1730.2
"2626","Td27","14D","MCAO","Positive",1282.7,3329.8
"2627","Td27","14D","MCAO","Positive",1122.5,3314.9
"2628","Td27","14D","MCAO","Positive",2735.6,916.01
"2629","Td27","14D","MCAO","Negative",2186.8,817.75
"2630","Td27","14D","MCAO","Positive",1203.8,2686.8
"2631","Td27","14D","MCAO","Positive",1609.8,2378.3
"2632","Td27","14D","MCAO","Positive",3217.9,2272.7
"2633","Td27","14D","MCAO","Positive",2891.6,774.12
"2634","Td27","14D","MCAO","Positive",1003.3,3291.2
"2635","Td27","14D","MCAO","Positive",1449.1,3549.5
"2636","Td27","14D","MCAO","Positive",1498.1,3077.1
"2637","Td27","14D","MCAO","Positive",1182.5,1941.8
"2638","Td27","14D","MCAO","Negative",2571.2,3616.8
"2639","Td27","14D","MCAO","Negative",2245.2,2132.8
"2640","Td27","14D","MCAO","Positive",1958.8,2962.7
"2641","Td27","14D","MCAO","Positive",2845.2,3547.6
"2642","Td27","14D","MCAO","Negative",2008.9,1422
"2643","Td27","14D","MCAO","Positive",1181.2,1916.7
"2644","Td27","14D","MCAO","Positive",2460.5,3833.4
"2645","Td27","14D","MCAO","Positive",1213.2,2096.1
"2646","Td27","14D","MCAO","Positive",1756.5,3721
"2647","Td27","14D","MCAO","Positive",1581.9,2360.7
"2648","Td27","14D","MCAO","Negative",2615.4,3073.1
"2649","Td27","14D","MCAO","Positive",1302.1,3170.7
"2650","Td27","14D","MCAO","Positive",1966.9,4159.6
"2651","Td27","14D","MCAO","Positive",1332.1,4082.1
"2652","Td27","14D","MCAO","Positive",1765,4069.3
"2653","Td27","14D","MCAO","Positive",3201.9,5057.1
"2654","Td27","14D","MCAO","Positive",1287.5,2983.6
"2655","Td27","14D","MCAO","Negative",2553.3,4984
"2656","Td27","14D","MCAO","Positive",2046.9,3238.1
"2657","Td27","14D","MCAO","Positive",2060.9,4056.1
"2658","Td27","14D","MCAO","Positive",1392.1,2950
"2659","Td27","14D","MCAO","Negative",3317.2,828.81
"2660","Td27","14D","MCAO","Negative",1843.1,979.65
"2661","Td27","14D","MCAO","Positive",950.9,3189.6
"2662","Td27","14D","MCAO","Negative",2617.5,1604.9
"2663","Td27","14D","MCAO","Negative",2319.9,4506.2
"2664","Td27","14D","MCAO","Positive",1245.3,2920.5
"2665","Td27","14D","MCAO","Positive",1375.8,3514.3
"2666","Td27","14D","MCAO","Positive",1791.3,4113.6
"2667","Td27","14D","MCAO","Positive",1203.1,2592.2
"2668","Td27","14D","MCAO","Positive",1422.4,4011.2
"2669","Td27","14D","MCAO","Positive",1550.6,3792.7
"2670","Td27","14D","MCAO","Positive",1576.7,3529.6
"2671","Td27","14D","MCAO","Positive",1467.9,2465.8
"2672","Td27","14D","MCAO","Negative",2583.1,629.09
"2673","Td27","14D","MCAO","Positive",2011,3417.6
"2674","Td27","14D","MCAO","Positive",1327.6,2268.5
"2675","Td27","14D","MCAO","Positive",2485.5,2688.5
"2676","Td27","14D","MCAO","Positive",1903,3891.4
"2677","Td27","14D","MCAO","Positive",2972,5144.7
"2678","Td27","14D","MCAO","Negative",2801.6,680.54
"2679","Td27","14D","MCAO","Positive",2503.2,2683.2
"2680","Td27","14D","MCAO","Positive",2229.5,3419.7
"2681","Td27","14D","MCAO","Positive",1007.6,2092.3
"2682","Td27","14D","MCAO","Positive",2012.8,3158.1
"2683","Td27","14D","MCAO","Positive",1226.8,1986
"2684","Td27","14D","MCAO","Positive",2106.6,3221.5
"2685","Td27","14D","MCAO","Positive",3070.8,1791.5
"2686","Td27","14D","MCAO","Positive",1463.4,3605.7
"2687","Td27","14D","MCAO","Positive",1418.6,2482.8
"2688","Td27","14D","MCAO","Positive",3158.9,5907.3
"2689","Td27","14D","MCAO","Positive",1085,3070.9
"2690","Td27","14D","MCAO","Negative",1953.4,1513.7
"2691","Td27","14D","MCAO","Positive",1674.8,4431.1
"2692","Td27","14D","MCAO","Negative",3191.6,658.78
"2693","Td27","14D","MCAO","Positive",1252.8,2276.9
"2694","Td27","14D","MCAO","Negative",3085.9,824.79
"2695","Td27","14D","MCAO","Positive",1194.3,3358.8
"2696","Td27","14D","MCAO","Positive",2014.2,3866.6
"2697","Td27","14D","MCAO","Positive",2809.2,5498.4
"2698","Td27","14D","MCAO","Positive",1497.7,3884.6
"2699","Td27","14D","MCAO","Positive",2168.1,3991.7
"2700","Td27","14D","MCAO","Negative",3083.5,4967.9
"2701","Td27","14D","MCAO","Positive",2042.7,3271.6
"2702","Td27","14D","MCAO","Positive",1309.5,4019.8
"2703","Td27","14D","MCAO","Positive",1328,3769.7
"2704","Td27","14D","MCAO","Positive",2476.5,2069.6
"2705","Td27","14D","MCAO","Positive",1513.3,2406.6
"2706","Td27","14D","MCAO","Positive",3011.1,1511.8
"2707","Td27","14D","MCAO","Positive",1912.3,1824.3
"2708","Td27","14D","MCAO","Negative",1873.8,5052.1
"2709","Td27","14D","MCAO","Positive",2669.5,1981.3
"2710","Td27","14D","MCAO","Positive",2203.5,2664.5
"2711","Td27","14D","MCAO","Positive",2680.7,2848.4
"2712","Td27","14D","MCAO","Negative",2498.3,4894.9
"2713","Td27","14D","MCAO","Positive",1803.2,4374.1
"2714","Td27","14D","MCAO","Positive",2448.7,976.9
"2715","Td27","14D","MCAO","Negative",3206.9,3931.3
"2716","Td27","14D","MCAO","Negative",2007,908.55
"2717","Td27","14D","MCAO","Positive",2567.8,1316.3
"2718","Td27","14D","MCAO","Positive",2243.2,3625.5
"2719","Td27","14D","MCAO","Positive",1542.5,1158.8
"2720","Td27","14D","MCAO","Positive",2058.2,4111.6
"2721","Td27","14D","MCAO","Negative",2922.4,3063.9
"2722","Td27","14D","MCAO","Positive",2082.6,3048.6
"2723","Td27","14D","MCAO","Positive",953.33,3387.2
"2724","Td27","14D","MCAO","Positive",2893.3,4098.7
"2725","Td27","14D","MCAO","Positive",1342.5,3545.2
"2726","Td27","14D","MCAO","Positive",1989.1,2766.1
"2727","Td27","14D","MCAO","Positive",2802.8,2751.6
"2728","Td27","14D","MCAO","Positive",2194.9,4319.3
"2729","Td27","14D","MCAO","Positive",1318.5,3487.2
"2730","Td27","14D","MCAO","Positive",3054.9,1849.1
"2731","Td27","14D","MCAO","Negative",2422.9,1536.3
"2732","Td27","14D","MCAO","Positive",1159.5,2349.5
"2733","Td27","14D","MCAO","Positive",2211.7,3471.8
"2734","Td27","14D","MCAO","Positive",1082.1,2216.9
"2735","Td27","14D","MCAO","Positive",1501.8,2437
"2736","Td27","14D","MCAO","Positive",2084.5,3144.5
"2737","Td27","14D","MCAO","Positive",3085.8,1828.6
"2738","Td27","14D","MCAO","Negative",2618.3,938.91
"2739","Td27","14D","MCAO","Positive",1908.8,3858.2
"2740","Td27","14D","MCAO","Positive",2129.3,2831.6
"2741","Td27","14D","MCAO","Negative",2715.3,5368.9
"2742","Td27","14D","MCAO","Positive",1210.4,3052.9
"2743","Td27","14D","MCAO","Negative",2714.8,5999.5
"2744","Td27","14D","MCAO","Positive",1567,4672.1
"2745","Td27","14D","MCAO","Positive",1337,3168.2
"2746","Td27","14D","MCAO","Positive",1144.7,3623.6
"2747","Td27","14D","MCAO","Positive",1048.6,2151.8
"2748","Td27","14D","MCAO","Negative",2034.4,1728.5
"2749","Td27","14D","MCAO","Positive",1297.2,3512.2
"2750","Td27","14D","MCAO","Positive",2030,845.77
"2751","Td27","14D","MCAO","Positive",1106.5,2634.3
"2752","Td27","14D","MCAO","Positive",1628,4306.3
"2753","Td27","14D","MCAO","Positive",2771.6,3293.5
"2754","Td27","14D","MCAO","Positive",1897,4383.3
"2755","Td27","14D","MCAO","Positive",2588.8,839.21
"2756","Td27","14D","MCAO","Positive",2257.9,3289.9
"2757","Td27","14D","MCAO","Positive",2169.1,2668.4
"2758","Td27","14D","MCAO","Positive",1928.5,3011.8
"2759","Td27","14D","MCAO","Positive",1536.1,3806.5
"2760","Td27","14D","MCAO","Positive",1513.5,3293
"2761","Td27","14D","MCAO","Positive",1289.4,2212.7
"2762","Td27","14D","MCAO","Positive",1204.9,1850.1
"2763","Td27","14D","MCAO","Positive",1268,3925.8
"2764","Td27","14D","MCAO","Positive",2208.4,2856.8
"2765","Td27","14D","MCAO","Positive",1863.9,4078.6
"2766","Td27","14D","MCAO","Positive",2341.9,509.48
"2767","Td27","14D","MCAO","Positive",1219.8,3141.9
"2768","Td27","14D","MCAO","Negative",2171.4,5558.6
"2769","Td27","14D","MCAO","Positive",2041.7,3255.4
"2770","Td27","14D","MCAO","Positive",1433,2432.8
"2771","Td27","14D","MCAO","Negative",2174.3,5376.7
"2772","Td27","14D","MCAO","Positive",1747.5,4569.6
"2773","Td27","14D","MCAO","Positive",1161.8,3410.5
"2774","Td27","14D","MCAO","Positive",2745.4,3503.3
"2775","Td27","14D","MCAO","Positive",1352.4,2330.8
"2776","Td27","14D","MCAO","Positive",1514.7,2741.3
"2777","Td27","14D","MCAO","Positive",1079.6,3263.9
"2778","Td27","14D","MCAO","Positive",2834.5,775.95
"2779","Td27","14D","MCAO","Positive",1602.3,4148.7
"2780","Td27","14D","MCAO","Positive",1048.7,2086.4
"2781","Td27","14D","MCAO","Positive",2571.8,2921.3
"2782","Td27","14D","MCAO","Positive",1750.7,4324.7
"2783","Td27","14D","MCAO","Positive",2003.6,3487.7
"2784","Td27","14D","MCAO","Negative",2608.6,5915.2
"2785","Td27","14D","MCAO","Positive",2066.1,3404.2
"2786","Td27","14D","MCAO","Negative",2758.5,5602.3
"2787","Td27","14D","MCAO","Positive",2695,2839.3
"2788","Td27","14D","MCAO","Positive",1217.1,1488.2
"2789","Td27","14D","MCAO","Negative",2496.7,468.45
"2790","Td27","14D","MCAO","Positive",2052.1,3124.1
"2791","Td27","14D","MCAO","Positive",2789.9,2866.9
"2792","Td27","14D","MCAO","Positive",2308.3,3148.4
"2793","Td27","14D","MCAO","Positive",1372.9,2692.6
"2794","Td27","14D","MCAO","Positive",3320.2,2741.4
"2795","Td27","14D","MCAO","Positive",2252.2,3416.8
"2796","Td27","14D","MCAO","Positive",1354.7,3372.9
"2797","Td27","14D","MCAO","Positive",3114.4,3410.8
"2798","Td27","14D","MCAO","Positive",1977.6,755.75
"2799","Td27","14D","MCAO","Negative",2667.6,4877.8
"2800","Td27","14D","MCAO","Positive",1057.4,2382.2
"2801","Td27","14D","MCAO","Negative",3145.6,5884.5
"2802","Td27","14D","MCAO","Positive",1814.1,4338.7
"2803","Td27","14D","MCAO","Positive",2557.8,1592.4
"2804","Td27","14D","MCAO","Positive",2611.3,3871.3
"2805","Td27","14D","MCAO","Positive",1481.8,4005.1
"2806","Td27","14D","MCAO","Positive",2093,2956
"2807","Td27","14D","MCAO","Positive",2264.7,3188.9
"2808","Td27","14D","MCAO","Negative",3186.2,1270.6
"2809","Td27","14D","MCAO","Negative",1951.2,4741.8
"2810","Td27","14D","MCAO","Negative",2837.5,5309.7
"2811","Td27","14D","MCAO","Negative",2649.1,705.54
"2812","Td27","14D","MCAO","Positive",2670.5,1542.1
"2813","Td27","14D","MCAO","Positive",1507.8,2427.4
"2814","Td27","14D","MCAO","Positive",3344.1,2881.4
"2815","Td27","14D","MCAO","Positive",1427.3,2551.5
"2816","Td27","14D","MCAO","Positive",2283.2,4152.6
"2817","Td27","14D","MCAO","Positive",2101.2,3511.6
"2818","Td27","14D","MCAO","Positive",1202,2172.5
"2819","Td27","14D","MCAO","Positive",2363.4,2728.1
"2820","Td27","14D","MCAO","Positive",2356.3,3167.4
"2821","Td27","14D","MCAO","Positive",2750.3,3195.8
"2822","Td27","14D","MCAO","Negative",2003.7,1559.2
"2823","Td27","14D","MCAO","Positive",2279.8,2778.4
"2824","Td27","14D","MCAO","Positive",995.78,2592.3
"2825","Td27","14D","MCAO","Positive",2699.3,4279.4
"2826","Td27","14D","MCAO","Positive",1867.8,4830.8
"2827","Td27","14D","MCAO","Positive",1982.8,701.88
"2828","Td27","14D","MCAO","Positive",3235.1,3572.1
"2829","Td27","14D","MCAO","Positive",1106.2,2088.8
"2830","Td27","14D","MCAO","Positive",1684.2,4482
"2831","Td27","14D","MCAO","Negative",2103.3,5394
"2832","Td27","14D","MCAO","Positive",2903,2335.3
"2833","Td27","14D","MCAO","Positive",1348.8,1920.1
"2834","Td27","14D","MCAO","Positive",1233,2283.6
"2835","Td27","14D","MCAO","Positive",1997.1,1262.1
"2836","Td27","14D","MCAO","Positive",3205.2,2863.8
"2837","Td27","14D","MCAO","Negative",2391.6,2061.9
"2838","Td27","14D","MCAO","Positive",2098.6,3941.9
"2839","Td27","14D","MCAO","Positive",2657,2242.9
"2840","Td27","14D","MCAO","Positive",2346.9,3702.8
"2841","Td27","14D","MCAO","Positive",2092.4,3015.5
"2842","Td27","14D","MCAO","Negative",2944.8,4367.9
"2843","Td27","14D","MCAO","Positive",1637.2,4362.7
"2844","Td27","14D","MCAO","Positive",1635,3533.7
"2845","Td27","14D","MCAO","Positive",1544.2,2472.8
"2846","Td27","14D","MCAO","Positive",1427.9,3409.4
"2847","Td27","14D","MCAO","Positive",2032.3,2882.7
"2848","Td27","14D","MCAO","Positive",955.96,3247.9
"2849","Td27","14D","MCAO","Negative",2464.5,4925.9
"2850","Td27","14D","MCAO","Positive",2787.4,4069.7
"2851","Td27","14D","MCAO","Positive",2348.2,3779.5
"2852","Td27","14D","MCAO","Positive",1458.6,4238.6
"2853","Td27","14D","MCAO","Negative",3197.5,5106.4
"2854","Td27","14D","MCAO","Positive",2146.9,4691.9
"2855","Td27","14D","MCAO","Positive",1128.1,2212.1
"2856","Td27","14D","MCAO","Positive",2005,3727.8
"2857","Td27","14D","MCAO","Positive",2110.9,5468.1
"2858","Td27","14D","MCAO","Positive",2452.8,3308.1
"2859","Td27","14D","MCAO","Negative",2754.3,825.36
"2860","Td27","14D","MCAO","Positive",1420.8,3016.5
"2861","Td27","14D","MCAO","Negative",3094.5,5975.1
"2862","Td27","14D","MCAO","Positive",1060.1,2602.1
"2863","Td27","14D","MCAO","Positive",2634.5,4985.1
"2864","Td27","14D","MCAO","Positive",2734,3241.9
"2865","Td27","14D","MCAO","Positive",1993.1,4218.4
"2866","Td27","14D","MCAO","Negative",3128.5,4800.9
"2867","Td27","14D","MCAO","Positive",1362.6,2755
"2868","Td27","14D","MCAO","Positive",1383,3809.1
"2869","Td27","14D","MCAO","Positive",1445.9,3043.8
"2870","Td27","14D","MCAO","Positive",2083.3,3271.6
"2871","Td27","14D","MCAO","Positive",1355.5,2448
"2872","Td27","14D","MCAO","Positive",1135.7,2638.6
"2873","Td27","14D","MCAO","Negative",1926.1,1286.5
"2874","Td27","14D","MCAO","Positive",1518.6,1840
"2875","Td27","14D","MCAO","Positive",1891.3,4154.5
"2876","Td27","14D","MCAO","Positive",1407.1,3022.7
"2877","Td27","14D","MCAO","Positive",1091.8,2410.9
"2878","Td27","14D","MCAO","Positive",1362.9,3740.6
"2879","Td27","14D","MCAO","Positive",1952.5,860.47
"2880","Td27","14D","MCAO","Positive",2998.9,1854.8
"2881","Td27","14D","MCAO","Negative",2750.1,5744
"2882","Td27","14D","MCAO","Positive",1925.2,5264.9
"2883","Td27","14D","MCAO","Negative",3316.3,2461.9
"2884","Td27","14D","MCAO","Negative",3332,4425.1
"2885","Td27","14D","MCAO","Negative",3271.3,3386.7
"2886","Td27","14D","MCAO","Positive",1148,1930.3
"2887","Td27","14D","MCAO","Positive",979.43,3208.9
"2888","Td27","14D","MCAO","Positive",2075.5,4304.3
"2889","Td27","14D","MCAO","Positive",2249.6,4054.4
"2890","Td27","14D","MCAO","Negative",2962.3,5100.7
"2891","Td27","14D","MCAO","Negative",2849.7,4649.6
"2892","Td27","14D","MCAO","Positive",2692.8,3142.1
"2893","Td27","14D","MCAO","Positive",2423.4,641.09
"2894","Td27","14D","MCAO","Positive",2630,895.23
"2895","Td27","14D","MCAO","Positive",1443.2,3859.5
"2896","Td27","14D","MCAO","Positive",2200.5,3667.5
"2897","Td27","14D","MCAO","Positive",2426.2,3127.2
"2898","Td27","14D","MCAO","Positive",2774.9,3531.3
"2899","Td27","14D","MCAO","Positive",2104.9,3097.3
"2900","Td27","14D","MCAO","Positive",1268.5,3487.7
"2901","Td27","14D","MCAO","Positive",1587.8,4044.1
"2902","Td27","14D","MCAO","Positive",2062.4,1749.9
"2903","Td27","14D","MCAO","Positive",1784.6,2136.9
"2904","Td27","14D","MCAO","Positive",1354.5,1547.7
"2905","Td27","14D","MCAO","Positive",2212.6,3115
"2906","Td27","14D","MCAO","Positive",1359.9,3140.6
"2907","Td27","14D","MCAO","Positive",1244.9,2495.1
"2908","Td27","14D","MCAO","Positive",1423.6,3654.4
"2909","Td27","14D","MCAO","Negative",2866.1,2914.3
"2910","Td27","14D","MCAO","Positive",2313.6,3604.2
"2911","Td27","14D","MCAO","Positive",1496.3,3305.8
"2912","Td27","14D","MCAO","Negative",2297,590.55
"2913","Td27","14D","MCAO","Positive",975.99,2210.1
"2914","Td27","14D","MCAO","Positive",2332.4,3915.8
"2915","Td27","14D","MCAO","Positive",2929,1927.8
"2916","Td27","14D","MCAO","Positive",2491.6,2614.6
"2917","Td27","14D","MCAO","Positive",3199.1,4379.2
"2918","Td27","14D","MCAO","Positive",1343.4,3279.5
"2919","Td27","14D","MCAO","Negative",3321.9,4669.2
"2920","Td27","14D","MCAO","Positive",1210.8,2244.3
"2921","Td27","14D","MCAO","Positive",1636.1,3578.1
"2922","Td27","14D","MCAO","Negative",3179.3,5229.7
"2923","Td27","14D","MCAO","Positive",1718.5,3934.3
"2924","Td27","14D","MCAO","Positive",1198.5,2989.1
"2925","Td27","14D","MCAO","Negative",3270,4405.8
"2926","Td27","14D","MCAO","Positive",2094.1,3849.3
"2927","Td27","14D","MCAO","Positive",3123.2,1491.7
"2928","Td27","14D","MCAO","Positive",2270.6,3170.2
"2929","Td27","14D","MCAO","Positive",1881,4892.5
"2930","Td27","14D","MCAO","Positive",2148.5,3903.8
"2931","Td27","14D","MCAO","Negative",2900,3620.9
"2932","Td27","14D","MCAO","Positive",3080.9,1797.8
"2933","Td27","14D","MCAO","Positive",3005,2289.8
"2934","Td27","14D","MCAO","Positive",2406.8,2595.5
"2935","Td27","14D","MCAO","Positive",2639.2,2608
"2936","Td27","14D","MCAO","Positive",2622.1,2682.6
"2937","Td27","14D","MCAO","Positive",1407.2,4251.5
"2938","Td27","14D","MCAO","Positive",1213,2694.6
"2939","Td27","14D","MCAO","Negative",2120.5,1718.8
"2940","Td27","14D","MCAO","Positive",1710.7,4389.1
"2941","Td27","14D","MCAO","Positive",1438.3,1452.1
"2942","Td27","14D","MCAO","Positive",2049.1,2676.4
"2943","Td27","14D","MCAO","Positive",1485.4,2055
"2944","Td27","14D","MCAO","Positive",2853.3,2331.1
"2945","Td27","14D","MCAO","Positive",1982.4,1754.3
"2946","Td27","14D","MCAO","Positive",1447.8,2859.9
"2947","Td27","14D","MCAO","Positive",1866.4,2132.2
"2948","Td27","14D","MCAO","Negative",2398.5,1138.3
"2949","Td27","14D","MCAO","Negative",2757.2,4778.2
"2950","Td27","14D","MCAO","Positive",1822.2,4653.1
"2951","Td27","14D","MCAO","Positive",2071.1,3042.3
